entry_time,exit_time,side,entry,exit,qty,pnl_gross,pnl_net,entry_fees,exit_fees,sl_initial,sl_final,peak_pnl,atr_original,atr_used,trailing_was_active
2023-11-01 20:00:00,2023-11-02 07:00:00,LONG,0.06952,0.069645,215.76524741081704,0.026970655926352154,0.011957170598388979,0.0075,0.007513485327963176,0.06811107142857142,0.069645,0.05394131185270431,0.0009392857142857149,0.0009392857142857149,True
2023-11-04 06:00:00,2023-11-04 13:00:00,LONG,0.06889,0.06826214285714287,217.7384235738133,-0.1367086245152718,-0.15164027020301418,0.0075,0.0074316456877423645,0.06826214285714287,0.06826214285714287,0.0021773842357372887,0.00041857142857142885,0.00041857142857142885,False
2023-11-04 23:00:00,2023-11-05 00:00:00,LONG,0.06914,0.069295,216.95111368238358,0.03362742262076997,0.018610608909459585,0.0075,0.0075168137113103845,0.06860214285714285,0.069295,0.06725484524153993,0.0003585714285714303,0.0003585714285714303,True
2023-11-06 00:00:00,2023-11-06 05:00:00,LONG,0.07235,0.07071178571428571,207.32550103662751,-0.3396435975910749,-0.35447377579227934,0.0075,0.007330178201204463,0.07071178571428571,0.07071178571428571,0.0,0.001092142857142856,0.001092142857142856,False
2023-11-06 12:00:00,2023-11-06 15:00:00,LONG,0.07339,0.073635,204.38751873552255,0.05007494209020488,0.03504990461915978,0.0075,0.007525037471045102,0.07201,0.073635,0.10014988418040693,0.0009199999999999982,0.0009199999999999982,True
2023-11-08 09:00:00,2023-11-08 15:00:00,LONG,0.07476,0.07376785714285714,200.64205457463888,-0.19906558128869548,-0.21396604849805115,0.0075,0.007400467209355653,0.07376785714285714,0.07376785714285714,0.0,0.0006614285714285678,0.0006614285714285678,False
2023-11-08 17:00:00,2023-11-08 18:00:00,LONG,0.07535,0.075525,199.07100199071002,0.034837425348373176,0.019820006635698988,0.0075,0.007517418712674187,0.07408892857142858,0.075525,0.06967485069674911,0.000840714285714282,0.000840714285714282,True
2023-11-09 14:00:00,2023-11-09 15:00:00,LONG,0.07739,0.07613321428571429,193.82349140715854,-0.24359459509349599,-0.2584727977959492,0.0075,0.007378202702453252,0.07613321428571429,0.07613321428571429,0.0,0.0008378571428571402,0.0008378571428571402,False
2023-11-10 21:00:00,2023-11-10 23:00:00,LONG,0.07516,0.075315,199.57424161788185,0.030934007450769387,0.015918540447044,0.0075,0.007515467003725386,0.07372642857142858,0.075315,0.06186801490154155,0.000955714285714286,0.000955714285714286,True
2023-11-11 00:00:00,2023-11-11 04:00:00,LONG,0.0761,0.076724,197.1090670170828,0.12299605781865958,0.10793455978975024,0.0075,0.0075614980289093305,0.07463535714285714,0.076724,0.20499342969776596,0.0009764285714285716,0.0009764285714285716,True
2023-11-27 00:00:00,2023-11-27 02:00:00,LONG,0.07966,0.07833892857142857,188.3002761737384,-0.2487581148452338,-0.2636337357878112,0.0075,0.007375620942577384,0.07833892857142857,0.07833892857142857,0.0,0.0008807142857142852,0.0008807142857142852,False
2023-11-28 14:00:00,2023-11-28 17:00:00,LONG,0.07978,0.08030000000000001,188.017046878917,0.09776886437703808,0.08271997994484956,0.0075,0.007548884432188519,0.0786207142857143,0.08030000000000001,0.19553772875407355,0.0007728571428571426,0.0007728571428571426,True
2023-11-29 11:00:00,2023-11-29 12:00:00,LONG,0.08142,0.081695,184.22991893883565,0.05066322770817934,0.03563789609432525,0.0075,0.00752533161385409,0.08030892857142857,0.081695,0.10132645541635868,0.000740714285714285,0.000740714285714285,True
2023-12-01 06:00:00,2023-12-01 12:00:00,LONG,0.08476,0.08344750000000001,176.97026899480886,-0.2322734780556856,-0.24715734131665776,0.0075,0.007383863260972157,0.08344750000000001,0.08344750000000001,0.0,0.0008749999999999988,0.0008749999999999988,False
2023-12-02 18:00:00,2023-12-02 19:00:00,LONG,0.08478,0.08530499999999999,176.9285208775655,0.09288747346072147,0.07784102972399112,0.0075,0.0075464437367303615,0.08392499999999999,0.08530499999999999,0.1857749469214454,0.000570000000000002,0.000570000000000002,True
2023-12-04 01:00:00,2023-12-04 04:00:00,LONG,0.08667,0.08763599999999999,173.07026652821045,0.16718587746625038,0.15210228452751726,0.0075,0.007583592938733125,0.08529107142857142,0.08763599999999999,0.2786431291104189,0.0009192857142857147,0.0009192857142857147,True
2023-12-04 23:00:00,2023-12-05 02:00:00,LONG,0.09197,0.08968571428571429,163.09666195498534,-0.3725593749514588,-0.38737309526398306,0.0075,0.007313720312524271,0.08968571428571429,0.08968571428571429,0.0,0.0015228571428571452,0.0015228571428571452,False
2023-12-10 18:00:00,2023-12-10 20:00:00,LONG,0.10186,0.10226,147.26094639701552,0.05890437855880585,0.043874926369526446,0.0075,0.007529452189279404,0.09985642857142858,0.10226,0.1178087571176117,0.0013357142857142862,0.0013357142857142862,True
2023-12-14 11:00:00,2023-12-14 13:00:00,LONG,0.09779,0.09629000000000001,153.38991716944471,-0.23008487575416514,-0.24496983331628808,0.0075,0.007384957562122917,0.09629000000000001,0.09629000000000001,0.0,0.000999999999999996,0.000999999999999996,False
2023-12-17 23:00:00,2023-12-18 01:00:00,SHORT,0.09299,0.092495,161.3076674911281,0.0798472954081099,0.06488721905581396,0.0075,0.007460076352295945,0.09456178571428572,0.092495,0.15969459081621756,0.001047857142857144,0.001047857142857144,True
2023-12-24 01:00:00,2023-12-24 03:00:00,LONG,0.09398,0.09418,159.60842732496278,0.03192168546499347,0.016905724622260976,0.0075,0.007515960842732497,0.09307142857142857,0.09418,0.06384337092998695,0.0006057142857142868,0.0006057142857142868,True
2022-06-08 03:00:00,2022-06-08 18:00:00,SHORT,0.08848,0.088295,169.52983725135624,0.031363019891501684,0.016378701401447433,0.0075,0.00748431849005425,0.0908457142857143,0.088295,0.06272603978300337,0.0015771428571428573,0.0015771428571428573,True
2022-06-09 23:00:00,2022-06-10 00:00:00,SHORT,0.08653,0.08553999999999999,173.3502831387958,0.17161678030740865,0.15670258869756234,0.0075,0.0074141916098462955,0.08791857142857143,0.08553999999999999,0.2860279671790128,0.0009257142857142857,0.0009257142857142857,True
2022-06-11 11:00:00,2022-06-11 12:00:00,SHORT,0.07855,0.077866,190.9611712285169,0.13061744112030368,0.11568274984086382,0.0075,0.007434691279439848,0.08041107142857143,0.077866,0.217695735200507,0.0012407142857142875,0.0012407142857142875,True
2022-06-12 02:00:00,2022-06-12 14:00:00,SHORT,0.07131,0.07429392857142857,210.34917963819942,-0.6276669270989836,-0.6429807605625331,0.0075,0.007813833463549491,0.07429392857142857,0.07429392857142857,0.046276819520403446,0.001989285714285712,0.001989285714285712,False
2022-06-12 23:00:00,2022-06-13 00:00:00,SHORT,0.06942,0.067716,216.076058772688,0.3681936041486597,0.353377700950734,0.0075,0.007315903197925669,0.07207607142857142,0.067716,0.4602420051858239,0.0017707142857142852,0.0017707142857142852,True
2022-06-15 04:00:00,2022-06-15 05:00:00,SHORT,0.06296,0.061528,238.24650571791614,0.3411689961880566,0.3263395806861506,0.0075,0.007329415501905972,0.06571892857142857,0.061528,0.42646124523506984,0.001839285714285713,0.001839285714285713,True
2022-06-18 06:00:00,2022-06-18 07:00:00,SHORT,0.06459,0.06423,232.23409196470044,0.08360427310729197,0.06864607524384563,0.0075,0.007458197863446354,0.06664821428571428,0.06423,0.16720854621458395,0.0013721428571428576,0.0013721428571428576,True
2022-06-24 01:00:00,2022-06-24 02:00:00,LONG,0.07426,0.074575,201.992997576084,0.06362779423646563,0.048595980339347394,0.0075,0.007531813897118233,0.07216535714285714,0.074575,0.12725558847293125,0.0013964285714285732,0.0013964285714285732,True
2022-06-26 11:00:00,2022-06-26 12:00:00,LONG,0.07503,0.07326428571428571,199.9200319872051,-0.3530016564802653,-0.36782515565202517,0.0075,0.0073234991717598666,0.07326428571428571,0.07326428571428571,0.0,0.0011771428571428538,0.0011771428571428538,False
2022-06-28 01:00:00,2022-06-28 08:00:00,SHORT,0.06756,0.06976821428571428,222.02486678507995,-0.4902784826186247,-0.505523621859934,0.0075,0.0077451392413093135,0.06976821428571428,0.06976821428571428,0.0,0.0014721428571428574,0.0014721428571428574,False
2022-06-29 12:00:00,2022-06-29 14:00:00,SHORT,0.06397,0.06571642857142856,234.4849148038143,-0.40951115478237426,-0.42471591035976547,0.0075,0.007704755577391187,0.06571642857142856,0.06571642857142856,0.0,0.001164285714285715,0.001164285714285715,False
2022-06-30 00:00:00,2022-06-30 01:00:00,SHORT,0.06344,0.06323000000000001,236.4438839848676,0.049653215636819355,0.03467804224463777,0.0075,0.00747517339218159,0.06532249999999999,0.06323000000000001,0.09930643127364198,0.0012549999999999992,0.0012549999999999992,True
2022-06-30 06:00:00,2022-06-30 07:00:00,SHORT,0.06157,0.06143,243.62514211466623,0.034107519896053574,0.019124573656001603,0.0075,0.007482946240051973,0.06332928571428571,0.06143,0.06821503979210715,0.0011728571428571437,0.0011728571428571437,True
2022-07-04 02:00:00,2022-07-04 09:00:00,SHORT,0.06055,0.06164714285714286,247.72914946325352,-0.27179426683968433,-0.28693016397310417,0.0075,0.007635897133419842,0.06164714285714286,0.06164714285714286,0.047068538398018826,0.0007314285714285704,0.0007314285714285704,False
2022-07-05 11:00:00,2022-07-05 12:00:00,SHORT,0.06134,0.060662,244.53863710466254,0.1657971959569607,0.1508800945549392,0.0075,0.00741710140202152,0.06270392857142856,0.060662,0.27632865992826844,0.0009092857142857137,0.0009092857142857137,True
2022-07-11 21:00:00,2022-07-11 22:00:00,SHORT,0.06152,0.060818,243.82314694408322,0.17116384915474672,0.1562494310793241,0.0075,0.007414418075422626,0.06262785714285714,0.060818,0.28527308192457673,0.0007385714285714297,0.0007385714285714297,True
2022-07-12 23:00:00,2022-07-13 05:00:00,SHORT,0.05931,0.06057214285714286,252.90844714213455,-0.31920659007153707,-0.33436619336657286,0.0075,0.007659603295035769,0.06057214285714286,0.06057214285714286,0.0,0.0008414285714285719,0.0008414285714285719,False
2022-07-13 12:00:00,2022-07-13 14:00:00,SHORT,0.05861,0.05999107142857143,255.92902235113462,-0.3534562605113699,-0.3686329886416256,0.0075,0.007676728130255685,0.05999107142857143,0.05999107142857143,0.0,0.0009207142857142861,0.0009207142857142861,False
2022-07-15 19:00:00,2022-07-16 00:00:00,LONG,0.0661,0.06482178571428572,226.928895612708,-0.2900637562135292,-0.30491872433542244,0.0075,0.007354968121893236,0.06482178571428572,0.06482178571428572,0.0,0.0008521428571428578,0.0008521428571428578,False
2022-07-22 09:00:00,2022-07-22 11:00:00,LONG,0.07325,0.074531,204.77815699658703,0.2623208191126289,0.24718965870307258,0.0075,0.007631160409556314,0.07198785714285713,0.074531,0.3747440273037539,0.0008414285714285723,0.0008414285714285723,True
2022-07-24 10:00:00,2022-07-24 11:00:00,LONG,0.06982,0.072324,214.83815525637354,0.5379547407619607,0.5226857633915798,0.0075,0.00776897737038098,0.06870035714285713,0.072324,0.6724434259524509,0.0007464285714285725,0.0007464285714285725,True
2022-07-25 19:00:00,2022-07-25 23:00:00,SHORT,0.06649,0.065447,225.59783426079113,0.23529854113400253,0.22041619040456953,0.0075,0.0073823507294329994,0.06798892857142856,0.065447,0.3361407730485768,0.0009992857142857145,0.0009992857142857145,True
2022-07-28 17:00:00,2022-07-28 19:00:00,LONG,0.07255,0.07079071428571429,206.7539627842867,-0.3637392930983556,-0.37855742345180643,0.0075,0.007318130353450822,0.07079071428571429,0.07079071428571429,0.0,0.001172857142857144,0.001172857142857144,False
2022-07-28 20:00:00,2022-07-29 00:00:00,LONG,0.07277,0.07304,206.12889927167788,0.05565480280335147,0.040626975401949796,0.0075,0.007527827401401676,0.07078464285714285,0.07304,0.11130960560670582,0.0013235714285714298,0.0013235714285714298,True
2022-07-30 09:00:00,2022-07-30 12:00:00,LONG,0.07326,0.07358,204.75020475020474,0.06552006552006569,0.05048730548730565,0.0075,0.007532760032760034,0.07158214285714287,0.07358,0.13104013104012854,0.001118571428571426,0.001118571428571426,True
2022-07-31 11:00:00,2022-07-31 12:00:00,LONG,0.0792,0.07989,189.39393939393938,0.13068181818181746,0.11561647727272654,0.0075,0.007565340909090909,0.07648285714285714,0.07989,0.21780303030302994,0.001811428571428572,0.001811428571428572,True
2022-08-05 22:00:00,2022-08-06 02:00:00,LONG,0.0757,0.075855,198.15059445178335,0.030713342140026887,0.015697985468956874,0.0075,0.007515356671070014,0.074065,0.075855,0.06142668428005102,0.0010899999999999987,0.0010899999999999987,True
2022-08-08 05:00:00,2022-08-08 06:00:00,LONG,0.07871,0.07885,190.57298945496123,0.02668021852369481,0.011666878414432962,0.0075,0.007513340109261847,0.07770071428571429,0.07885,0.05336043704738962,0.0006728571428571427,0.0006728571428571427,True
2022-08-08 08:00:00,2022-08-08 13:00:00,LONG,0.07985,0.07876785714285715,187.85222291797118,-0.20328294122908908,-0.21818129975847453,0.0075,0.0073983585293854555,0.07876785714285715,0.07876785714285715,0.0,0.0007214285714285713,0.0007214285714285713,False
2022-08-08 20:00:00,2022-08-08 22:00:00,LONG,0.08014,0.0788307142857143,187.17244821562267,-0.24506221255659608,-0.25993968145031776,0.0075,0.007377468893721702,0.0788307142857143,0.0788307142857143,0.0,0.0008728571428571415,0.0008728571428571415,False
2022-08-09 07:00:00,2022-08-09 09:00:00,LONG,0.08069,0.07907857142857143,185.89664146734415,-0.2995591593930913,-0.3144093798133948,0.0075,0.007350220420303454,0.07907857142857143,0.07907857142857143,0.0,0.001074285714285714,0.001074285714285714,False
2022-08-10 11:00:00,2022-08-10 12:00:00,LONG,0.07569,0.077538,198.17677368212446,0.36623067776456647,0.3510475624256842,0.0075,0.007683115338882283,0.07429607142857142,0.077538,0.45778834720570877,0.0009292857142857168,0.0009292857142857168,True
2022-08-11 03:00:00,2022-08-11 04:00:00,LONG,0.08034,0.080495,186.70649738610905,0.02893950709484734,0.013925037341299918,0.0075,0.007514469753547423,0.07899428571428571,0.080495,0.05787901418969468,0.0008971428571428562,0.0008971428571428562,True
2022-08-11 13:00:00,2022-08-11 15:00:00,LONG,0.08108,0.081305,185.002466699556,0.04162555500740065,0.02660474222989695,0.0075,0.007520812777503701,0.07968392857142857,0.081305,0.0832511100148013,0.0009307142857142857,0.0009307142857142857,True
2022-08-17 12:00:00,2022-08-17 13:00:00,SHORT,0.07529,0.074642,199.22964537123124,0.129100810200557,0.11416536060565727,0.0075,0.007435449594899721,0.07660357142857142,0.074642,0.21516801700092927,0.0008757142857142842,0.0008757142857142842,True
2022-08-22 06:00:00,2022-08-22 07:00:00,SHORT,0.06758,0.06717000000000001,221.95915951464931,0.09100325540100482,0.07604875702870531,0.0075,0.007454498372299498,0.06889785714285715,0.06717000000000001,0.18200651080201272,0.000878571428571429,0.000878571428571429,True
2022-08-26 05:00:00,2022-08-26 12:00:00,SHORT,0.06705,0.0684675,223.71364653243847,-0.317114093959732,-0.3322726510067119,0.0075,0.007658557046979865,0.0684675,0.0684675,0.026845637583891524,0.0009449999999999974,0.0009449999999999974,False
2022-08-26 15:00:00,2022-08-26 16:00:00,SHORT,0.06553,0.06538,228.90279261406988,0.03433541889211306,0.019352586601559113,0.0075,0.007482832290553944,0.06710285714285714,0.06538,0.06867083778422294,0.0010485714285714265,0.0010485714285714265,True
2022-08-28 23:00:00,2022-08-29 02:00:00,SHORT,0.06253,0.06369464285714285,239.88485526947065,-0.2793801832263354,-0.2945198733179486,0.0075,0.007639690091613168,0.06369464285714285,0.06369464285714285,0.03118503118503241,0.0007764285714285708,0.0007764285714285708,False
2022-08-30 14:00:00,2022-08-30 16:00:00,SHORT,0.06379,0.062866,235.14657469822856,0.21727543502116184,0.20238407273867243,0.0075,0.007391362282489419,0.06486892857142856,0.062866,0.3103934786016621,0.000719285714285713,0.000719285714285713,True
2022-08-31 23:00:00,2022-09-01 00:00:00,SHORT,0.06293,0.06268,238.36008263149532,0.05959002065787388,0.04461981566820282,0.0075,0.007470204989671063,0.06413535714285715,0.06268,0.11918004131574776,0.0008035714285714303,0.0008035714285714303,True
2022-09-02 17:00:00,2022-09-02 19:00:00,SHORT,0.06164,0.061380000000000004,243.34847501622323,0.06327060350421715,0.04830223880596926,0.0075,0.007468364698247892,0.062615,0.061380000000000004,0.126541207008436,0.0006500000000000018,0.0006500000000000018,True
2022-09-03 21:00:00,2022-09-04 06:00:00,SHORT,0.06057,0.06114321428571429,247.64735017335315,-0.1419549989386548,-0.15702597643812413,0.0075,0.0075709774994693274,0.06114321428571429,0.06114321428571429,0.0,0.00038214285714285867,0.00038214285714285867,False
2022-09-11 16:00:00,2022-09-11 18:00:00,LONG,0.06473,0.06392214285714286,231.73180905298935,-0.18720619717066384,-0.20211259407207852,0.0075,0.007406396901414669,0.06392214285714286,0.06392214285714286,0.0,0.000538571428571428,0.000538571428571428,False
2022-09-18 09:00:00,2022-09-18 10:00:00,SHORT,0.0603,0.06090107142857143,248.75621890547265,-0.1495202558635398,-0.16459501599147158,0.0075,0.007574760127931771,0.06090107142857143,0.06090107142857143,0.0,0.000400714285714285,0.000400714285714285,False
2022-09-21 21:00:00,2022-09-22 04:00:00,SHORT,0.05639,0.057935,266.00461074658625,-0.41097712360347516,-0.4261826121652769,0.0075,0.007705488561801738,0.057935,0.057935,0.02128036885972788,0.0010299999999999997,0.0010299999999999997,False
2022-09-24 11:00:00,2022-09-24 14:00:00,LONG,0.06333,0.062197499999999996,236.85457129322597,-0.2682378019895788,-0.283103683088584,0.0075,0.0073658810990052115,0.062197499999999996,0.062197499999999996,0.0,0.0007550000000000002,0.0007550000000000002,False
2022-10-05 04:00:00,2022-10-05 08:00:00,SHORT,0.05779,0.057585,259.56047759127875,0.05320989790621313,0.038236502855166235,0.0075,0.007473395051046893,0.05821214285714286,0.057585,0.10641979581242446,0.00028142857142857136,0.00028142857142857136,True
2022-10-09 11:00:00,2022-10-09 22:00:00,LONG,0.06053,0.06003392857142857,247.8110028085247,-0.12293195817894327,-0.13787049219985378,0.0075,0.0074385340209105295,0.06003392857142857,0.06003392857142857,0.03964976044936406,0.00033071428571428634,0.00033071428571428634,False
2022-10-19 22:00:00,2022-10-20 00:00:00,SHORT,0.05943,0.059155,252.3977788995457,0.06940938919737442,0.05444409389197311,0.0075,0.007465295305401313,0.06035357142857142,0.059155,0.13881877839474885,0.000615714285714286,0.000615714285714286,True
2022-10-27 05:00:00,2022-10-27 07:00:00,LONG,0.06137,0.06045821428571429,244.4190972788007,-0.22285784119742028,-0.23774641227682158,0.0075,0.00738857107940129,0.06045821428571429,0.06045821428571429,0.0,0.0006078571428571426,0.0006078571428571426,False
2022-10-29 09:00:00,2022-10-29 10:00:00,LONG,0.061,0.06027571428571428,245.9016393442623,-0.17810304449648828,-0.19301399297424005,0.0075,0.007410948477751756,0.06027571428571428,0.06027571428571428,0.0,0.0004828571428571445,0.0004828571428571445,False
2022-10-29 16:00:00,2022-10-29 17:00:00,LONG,0.0615,0.060486428571428566,243.90243902439025,-0.24721254355400807,-0.2620889372822311,0.0075,0.007376393728222996,0.060486428571428566,0.060486428571428566,0.0,0.000675714285714287,0.000675714285714287,False
2022-11-01 13:00:00,2022-11-01 16:00:00,SHORT,0.05899,0.05869,254.28038650618748,0.07628411595185666,0.061322258009832584,0.0075,0.007461857942024071,0.05972821428571429,0.05869,0.15256823190371332,0.0004921428571428577,0.0004921428571428577,True
2022-11-04 08:00:00,2022-11-04 09:00:00,LONG,0.0619,0.062115000000000004,242.3263327948304,0.052100161550890194,0.037074111470114746,0.0075,0.007526050080775446,0.060747142857142854,0.062115000000000004,0.10420032310177871,0.000768571428571428,0.000768571428571428,True
2022-11-04 20:00:00,2022-11-05 09:00:00,LONG,0.06365,0.062019285714285714,235.6637863315004,-0.3843003029962963,-0.39910815284479817,0.0075,0.007307849848501852,0.062019285714285714,0.062019285714285714,0.04477611940298407,0.001087142857142858,0.001087142857142858,False
2022-11-08 02:00:00,2022-11-08 03:00:00,SHORT,0.05797,0.056498,258.75452820424357,0.3808866655166468,0.3660771088494051,0.0075,0.007309556667241677,0.059204285714285716,0.056498,0.47610833189580853,0.0008228571428571431,0.0008228571428571431,True
2022-11-08 18:00:00,2022-11-08 19:00:00,SHORT,0.05155,0.050318,290.9796314258002,0.358486905916585,0.34366614936954326,0.0075,0.007320756547041708,0.05393178571428571,0.050318,0.44810863239573223,0.0015878571428571424,0.0015878571428571424,True
2022-11-13 20:00:00,2022-11-13 21:00:00,SHORT,0.04543,0.045305,330.17829627999123,0.04127228703499894,0.026292923178516437,0.0075,0.007479363856482501,0.04677785714285714,0.045305,0.08254457406999788,0.0008985714285714297,0.0008985714285714297,True
2022-11-14 00:00:00,2022-11-14 01:00:00,SHORT,0.04446,0.04421,337.38191632928476,0.08434547908232126,0.06938765182186242,0.0075,0.00745782726045884,0.04605535714285714,0.04421,0.16869095816464252,0.0010635714285714291,0.0010635714285714291,True
2022-11-16 14:00:00,2022-11-16 15:00:00,SHORT,0.04759,0.04741,315.19226728304267,0.056734608110947556,0.041762975415003026,0.0075,0.007471632695944527,0.04826285714285714,0.04741,0.11346921622189511,0.0004485714285714281,0.0004485714285714281,True
2022-11-17 23:00:00,2022-11-18 17:00:00,SHORT,0.04846,0.048255000000000006,309.5336359884441,0.06345439537763006,0.048486122575318875,0.0075,0.007468272802311185,0.04940071428571429,0.048255000000000006,0.12690879075526226,0.0006271428571428568,0.0006271428571428568,True
2022-11-20 11:00:00,2022-11-20 17:00:00,SHORT,0.04745,0.047275,316.1222339304531,0.05532139093782978,0.040349051633298695,0.0075,0.007472339304531085,0.048149642857142856,0.047275,0.11064278187565736,0.0004664285714285715,0.0004664285714285715,True
2022-11-22 09:00:00,2022-11-22 13:00:00,SHORT,0.04454,0.045519285714285714,336.77593174674445,-0.32979985887484625,-0.3449647588042837,0.0075,0.007664899929437422,0.045519285714285714,0.045519285714285714,0.0,0.0006528571428571415,0.0006528571428571415,False
2022-11-26 01:00:00,2022-11-26 06:00:00,LONG,0.05006,0.0494375,299.64043148222135,-0.1865261685976822,-0.20143290551338336,0.0075,0.007406736915701159,0.0494375,0.0494375,0.014982021574111496,0.00041500000000000017,0.00041500000000000017,False
2022-11-26 17:00:00,2022-11-26 19:00:00,LONG,0.05043,0.0497925,297.441998810232,-0.18961927424152267,-0.2045244646044019,0.0075,0.007405190362879239,0.0497925,0.0497925,0.0,0.0004250000000000003,0.0004250000000000003,False
2022-11-29 04:00:00,2022-11-29 08:00:00,LONG,0.04917,0.049335000000000004,305.0640634533252,0.05033557046980031,0.03531040268456541,0.0075,0.007525167785234901,0.04851,0.049335000000000004,0.10067114093959852,0.0004399999999999999,0.0004399999999999999,True
2022-11-30 00:00:00,2022-11-30 17:00:00,LONG,0.05017,0.04958928571428571,298.98345624875424,-0.17362396423588455,-0.1885371522537666,0.0075,0.007413188017882058,0.04958928571428571,0.04958928571428571,0.047837352999800804,0.0003871428571428577,0.0003871428571428577,False
2022-11-30 22:00:00,2022-12-01 05:00:00,LONG,0.05065,0.049890357142857146,296.15004935834156,-0.224968269637568,-0.23985578550274922,0.0075,0.0073875158651812165,0.049890357142857146,0.049890357142857146,0.0,0.0005064285714285718,0.0005064285714285718,False
2022-12-06 15:00:00,2022-12-07 02:00:00,SHORT,0.04799,0.047850000000000004,312.56511773286104,0.04375911648259876,0.02878099604084006,0.0075,0.007478120441758701,0.048425,0.047850000000000004,0.0875182329651997,0.0002900000000000016,0.0002900000000000016,True
2022-12-13 07:00:00,2022-12-13 12:00:00,SHORT,0.0462,0.046561071428571424,324.6753246753247,-0.11723098330241101,-0.1322895987940622,0.0075,0.007558615491651206,0.046561071428571424,0.046561071428571424,0.0032467532467519884,0.00024071428571428608,0.00024071428571428608,False
2022-12-14 18:00:00,2022-12-14 19:00:00,SHORT,0.04718,0.046939999999999996,317.931326833404,0.07630351844001826,0.06134167019923826,0.0075,0.0074618482407799915,0.04755821428571429,0.046939999999999996,0.15260703688003432,0.00025214285714285904,0.00025214285714285904,True
2022-12-16 09:00:00,2022-12-16 10:00:00,SHORT,0.04464,0.044520000000000004,336.02150537634407,0.040322580645159645,0.025342741935482225,0.0075,0.00747983870967742,0.04528392857142857,0.044520000000000004,0.08064516129032162,0.0004292857142857134,0.0004292857142857134,True
2022-12-19 03:00:00,2022-12-19 15:00:00,SHORT,0.04326,0.043164999999999995,346.74063800277395,0.03294036061026519,0.017956830790570318,0.0075,0.0074835298196948685,0.0438825,0.043164999999999995,0.06588072122052797,0.0004149999999999982,0.0004149999999999982,True
2022-12-25 09:00:00,2022-12-25 11:00:00,SHORT,0.04358,0.043505,344.1945846718678,0.02581459385038963,0.010827501147314827,0.0075,0.007487092703074805,0.043786785714285716,0.043505,0.05162918770077926,0.00013785714285714245,0.00013785714285714245,True
2022-12-27 06:00:00,2022-12-27 09:00:00,LONG,0.04403,0.043666785714285714,340.6768112650466,-0.12373868466305457,-0.13867681532072304,0.0075,0.007438130657668473,0.043666785714285714,0.043666785714285714,0.0,0.00024214285714285844,0.00024214285714285844,False
2022-12-28 21:00:00,2022-12-29 00:00:00,SHORT,0.04033,0.04086678571428572,371.9315645921151,-0.19964755056498346,-0.21474737434026595,0.0075,0.007599823775282492,0.04086678571428572,0.04086678571428572,0.0,0.0003578571428571444,0.0003578571428571444,False
2022-12-29 16:00:00,2022-12-29 19:00:00,SHORT,0.04004,0.039779999999999996,374.6253746253746,0.09740259740259863,0.08245129870129993,0.0075,0.007451298701298701,0.040475,0.039779999999999996,0.19480519480519465,0.00028999999999999957,0.00028999999999999957,True
2022-12-31 17:00:00,2022-12-31 19:00:00,SHORT,0.03639,0.036305000000000004,412.20115416323165,0.035037098103872545,0.020054616652924483,0.0075,0.007482481450948064,0.03682392857142857,0.036305000000000004,0.07007419620774795,0.00028928571428571366,0.00028928571428571366,True
2023-01-03 14:00:00,2023-01-03 15:00:00,SHORT,0.03862,0.03852,388.3997928534438,0.038839979285345494,0.023859399274988168,0.0075,0.0074805800103573275,0.03904428571428571,0.03852,0.07767995857068828,0.00028285714285714226,0.00028285714285714226,True
2023-01-03 18:00:00,2023-01-03 22:00:00,SHORT,0.03827,0.038114999999999996,391.9519205644108,0.060752547687484594,0.04578292396132834,0.0075,0.007469623726156258,0.038745714285714286,0.038114999999999996,0.12150509537496647,0.0003171428571428571,0.0003171428571428571,True
2023-01-06 05:00:00,2023-01-06 06:00:00,SHORT,0.0375,0.037275,400.0,0.08999999999999841,0.0750449999999984,0.0075,0.007455,0.0379725,0.037275,0.1799999999999996,0.0003150000000000003,0.0003150000000000003,True
2023-01-08 05:00:00,2023-01-08 12:00:00,LONG,0.03992,0.040025,375.75150300601206,0.039453907815631614,0.024434180861723796,0.0075,0.0075197269539078165,0.039396071428571426,0.040025,0.07890781563126323,0.0003492857142857147,0.0003492857142857147,True
2023-01-08 13:00:00,2023-01-08 14:00:00,LONG,0.04037,0.04045,371.56304186276935,0.029725043349020337,0.014710180827345827,0.0075,0.00751486252167451,0.03986428571428572,0.04045,0.05945008669804067,0.0003371428571428563,0.0003371428571428563,True
2023-01-09 14:00:00,2023-01-09 16:00:00,LONG,0.04452,0.044892,336.9272237196766,0.12533692722372114,0.11027425876010927,0.0075,0.007562668463611861,0.04343571428571428,0.044892,0.20889487870620033,0.0007228571428571437,0.0007228571428571437,True
2023-01-12 18:00:00,2023-01-12 19:00:00,LONG,0.04742,0.047725000000000004,316.32222690847743,0.09647827920708772,0.08143004006748418,0.0075,0.007548239139603544,0.04609571428571428,0.047725000000000004,0.19295655841417325,0.0008828571428571436,0.0008828571428571436,True
2023-01-16 07:00:00,2023-01-16 08:00:00,LONG,0.05422,0.053045714285714286,276.6506824050166,-0.3248669441956043,-0.3397045107235065,0.0075,0.007337566527902198,0.053045714285714286,0.053045714285714286,0.0,0.0007828571428571422,0.0007828571428571422,False
